10000007,10000118,36.7525
10000007,10000119,43.2715
10000007,10000120,45.7519
10000007,10000121,50.6415
10000007,10000122,39.0221
10000007,10000123,47.7591
10000007,10000124,45.0047
10000007,10000125,38.5543
10000007,10000126,39.6147
10000007,10000127,35.9149
10000007,10000128,37.0597
10000007,10000129,38.1907
10000007,10000130,36.0674
10000007,10000131,37.165
10000007,10000132,41.208
10000007,10000133,42.3706
10000007,10000134,44.532
10000007,10000135,42.1634
10000007,10000136,36.0395
10000007,10000137,43.5748
10000007,10000138,42.7825
10000008,10000000,27.9846
10000008,10000001,25.8365
10000008,10000002,56.82
10000008,10000003,25.151
10000008,10000004,14.2593
10000008,10000005,38.3166
10000008,10000006,40.4848
10000008,10000007,6.92067
10000008,10000009,38.0353
10000008,10000010,31.8993
10000008,10000011,14.9725
10000008,10000012,34.3949
10000008,10000013,34.0491
10000008,10000014,39.0394
10000008,10000015,37.6951
10000008,10000016,8.51254
10000008,10000017,58.4805
10000008,10000018,71.4829
10000008,10000019,45.3826
10000008,10000020,39.7275
10000008,10000021,12.4575
10000008,10000022,9.02969
10000008,10000023,11.049
10000008,10000024,36.2165
10000008,10000025,37.4426
10000008,10000026,31.7978
10000008,10000027,17.1663
10000008,10000028,18.274
10000008,10000029,38.1827
10000008,10000030,13.3385
10000008,10000031,16.0854
10000008,10000032,33.0571
10000008,10000033,35.5114
10000008,10000034,21.2214
10000008,10000035,20.4062
10000008,10000036,21.879
10000008,10000037,21.4113
10000008,10000038,30.2695
10000008,10000039,37.7428
10000008,10000040,34.426
10000008,10000041,33.0787
10000008,10000042,16.0924
10000008,10000043,42.1814
10000008,10000044,38.221
10000008,10000045,32.5257
10000008,10000046,22.5762
10000008,10000047,41.1332
10000008,10000048,38.1851
10000008,10000049,32.6085
10000008,10000050,33.3339
10000008,10000051,33.987
10000008,10000052,35.9255
10000008,10000053,34.7702
10000008,10000054,36.8811
10000008,10000055,36.6141
10000008,10000056,30.6667
10000008,10000057,52.5184
10000008,10000058,52.5874
10000008,10000059,47.3203
10000008,10000060,49.858
10000008,10000061,51.5896
10000008,10000062,46.135
10000008,10000063,58.9225
10000008,10000064,52.1186
10000008,10000065,51.7696
10000008,10000066,46.5464
10000008,10000067,47.8025
10000008,10000068,43.9678
10000008,10000069,45.6201
10000008,10000070,47.7709
10000008,10000071,42.5423
10000008,10000072,44.7856
10000008,10000073,43.1584
10000008,10000074,47.2559
10000008,10000075,50.7803
10000008,10000076,49.01
10000008,10000077,49.2061
10000008,10000078,33.1223
10000008,10000079,44.6663
10000008,10000080,42.4571
10000008,10000081,40.2911
10000008,10000082,48.55
10000008,10000083,48.5377
10000008,10000084,52.4784
10000008,10000085,41.0218
10000008,10000086,42.3849
10000008,10000087,43.5807
10000008,10000088,40.5666
10000008,10000089,49.1737
10000008,10000090,44.0657
10000008,10000091,51.6387
10000008,10000092,48.7175
10000008,10000093,41.3688
10000008,10000094,49.8477
10000008,10000095,52.4508
10000008,10000096,50.7593
10000008,10000097,33.3733
10000008,10000098,35.756
10000008,10000099,34.4237
10000008,10000100,38.7115
10000008,10000101,33.4085
10000008,10000102,33.0884
10000008,10000103,49.1962
10000008,10000104,45.8802
10000008,10000105,43.7154
10000008,10000106,37.7714
10000008,10000107,41.7027
10000008,10000108,37.8704
10000008,10000109,40.175
10000008,10000110,38.7516
10000008,10000111,47.1775
10000008,10000112,44.4749
10000008,10000113,41.9048
10000008,10000114,43.5672
10000008,10000115,38.4737
10000008,10000116,44.1402
10000008,10000117,36.2443
10000008,10000118,36.9474
10000008,10000119,43.4664
10000008,10000120,45.9469
10000008,10000121,50.8364
10000008,10000122,39.2171
10000008,10000123,47.9541
10000008,10000124,45.1997
10000008,10000125,38.7493
10000008,10000126,39.8097
10000008,10000127,36.1099
10000008,10000128,37.2546
10000008,10000129,38.3857
10000008,10000130,36.2624
10000008,10000131,37.36
10000008,10000132,41.4029
10000008,10000133,42.5655
10000008,10000134,44.727
10000008,10000135,42.3584
10000008,10000136,36.2344
10000008,10000137,43.7697
10000008,10000138,42.9774
10000009,10000000,32.4547
10000009,10000001,30.4415
10000009,10000002,59.1749
10000009,10000003,38.0153
10000009,10000004,40.121
10000009,10000005,11.9258
10000009,10000006,12.7532
10000009,10000007,46.8666
10000009,10000008,48.6585
10000009,10000010,42.9136
10000009,10000011,49.5349
10000009,10000012,15.0465
10000009,10000013,20.3056
10000009,10000014,17.8414
10000009,10000015,16.7971
10000009,10000016,42.9196
10000009,10000017,30.7489
10000009,10000018,42.9782
10000009,10000019,16.8778
10000009,10000020,21.3067
10000009,10000021,42.986
10000009,10000022,41.4801
10000009,10000023,43.7267
10000009,10000024,21.6035
10000009,10000025,23.4417
10000009,10000026,29.1815
10000009,10000027,42.4324
10000009,10000028,41.4946
10000009,10000029,26.0683
10000009,10000030,38.6883
10000009,10000031,40.5672
10000009,10000032,30.9423
10000009,10000033,28.2728
10000009,10000034,41.1548
10000009,10000035,39.5069
10000009,10000036,38.818
10000009,10000037,32.0109
10000009,10000038,27.6576
10000009,10000039,31.7845
10000009,10000040,33.1685
10000009,10000041,30.3348
10000009,10000042,37.5026
10000009,10000043,36.7558
10000009,10000044,32.6502
10000009,10000045,34.8806
10000009,10000046,38.0409
10000009,10000047,35.5624
10000009,10000048,37.0354
10000009,10000049,37.5781
10000009,10000050,35.6888
10000009,10000051,36.3419
10000009,10000052,38.2803
10000009,10000053,35.0987
10000009,10000054,38.5899
10000009,10000055,34.4574
10000009,10000056,35.7423
10000009,10000057,54.8733
10000009,10000058,54.9423
10000009,10000059,49.6752
10000009,10000060,52.9028
10000009,10000061,54.6344
10000009,10000062,48.4898
10000009,10000063,61.2774
10000009,10000064,54.4735
10000009,10000065,54.1245
10000009,10000066,48.9012
10000009,10000067,50.1574
10000009,10000068,46.3227
10000009,10000069,50.459
10000009,10000070,52.6103
10000009,10000071,46.533
10000009,10000072,47.1404
10000009,10000073,45.5132
10000009,10000074,53.1956
10000009,10000075,56.72
10000009,10000076,54.9496
10000009,10000077,54.0455
10000009,10000078,35.4772
10000009,10000079,47.0212
10000009,10000080,48.3967
10000009,10000081,42.646
10000009,10000082,50.9049
10000009,10000083,50.8926
10000009,10000084,54.8333
10000009,10000085,43.3767
10000009,10000086,45.7965
10000009,10000087,49.5204
10000009,10000088,46.5062
10000009,10000089,55.0362
10000009,10000090,50.0053
10000009,10000091,53.9936
10000009,10000092,51.0724
10000009,10000093,43.7237
10000009,10000094,52.2026
10000009,10000095,57.4277
10000009,10000096,55.9105
10000009,10000097,38.5741
10000009,10000098,39.5669
10000009,10000099,36.7786
10000009,10000100,37.9378
10000009,10000101,39.3673
10000009,10000102,38.8603
10000009,10000103,51.5511
10000009,10000104,48.2351
10000009,10000105,46.0703
10000009,10000106,43.7111
10000009,10000107,45.1379
10000009,10000108,40.2253
10000009,10000109,42.5298
10000009,10000110,44.6913
10000009,10000111,53.04
10000009,10000112,50.3374
10000009,10000113,47.8444
10000009,10000114,45.9221
10000009,10000115,44.4133
10000009,10000116,46.4951
10000009,10000117,42.1839
10000009,10000118,39.3023
10000009,10000119,49.4061
10000009,10000120,50.8552
10000009,10000121,53.1913
10000009,10000122,41.572
10000009,10000123,50.309
10000009,10000124,51.1393
10000009,10000125,41.1042
10000009,10000126,42.1646
10000009,10000127,38.4648
10000009,10000128,43.1943
10000009,10000129,44.3253
10000009,10000130,42.202
10000009,10000131,43.1802
10000009,10000132,47.3426
10000009,10000133,46.1266
10000009,10000134,40.9949
10000009,10000135,40.1681
10000009,10000136,38.5893
10000009,10000137,49.7094
10000009,10000138,48.917
10000010,10000000,19.8889
10000010,10000001,13.5927
10000010,10000002,48.585
10000010,10000003,13.8982
10000010,10000004,18.379
10000010,10000005,27.2374
10000010,10000006,29.4056
10000010,10000007,27.4089
10000010,10000008,29.2008
10000010,10000009,26.1554
10000010,10000011,27.793
10000010,10000012,23.3157
10000010,10000013,22.97
10000010,10000014,27.9602
10000010,10000015,26.616
10000010,10000016,21.1776
10000010,10000017,47.4013
10000010,10000018,60.4037
10000010,10000019,34.3034
10000010,10000020,28.6483
10000010,10000021,22.2058
10000010,10000022,24.2701
10000010,10000023,26.3413
10000010,10000024,27.9587
10000010,10000025,26.3635
10000010,10000026,19.5541
10000010,10000027,23.3722
10000010,10000028,22.2266
10000010,10000029,30.162
10000010,10000030,26.5547
10000010,10000031,24.8101
10000010,10000032,24.9546
10000010,10000033,28.0823
10000010,10000034,30.7958
10000010,10000035,29.1479
10000010,10000036,28.5613
10000010,10000037,20.8313
10000010,10000038,22.8404
10000010,10000039,29.6402
10000010,10000040,26.0607
10000010,10000041,25.6496
10000010,10000042,27.2459
10000010,10000043,34.1477
10000010,10000044,30.1185
10000010,10000045,24.4511
10000010,10000046,27.6819
10000010,10000047,33.0307
10000010,10000048,30.1513
10000010,10000049,24.2144
10000010,10000050,25.3669
10000010,10000051,26.0209
10000010,10000052,27.9593
10000010,10000053,26.3899
10000010,10000054,28.8861
10000010,10000055,28.4137
10000010,10000056,22.2726
10000010,10000057,44.3272
10000010,10000058,44.3524
10000010,10000059,39.0852
10000010,10000060,41.4639
10000010,10000061,43.1954
10000010,10000062,37.8999
10000010,10000063,50.7313
10000010,10000064,43.9273
10000010,10000065,43.5783
10000010,10000066,38.3551
10000010,10000067,39.5674
10000010,10000068,35.7766
10000010,10000069,37.226
10000010,10000070,39.3768
10000010,10000071,34.1481
10000010,10000072,36.5943
10000010,10000073,34.9671
10000010,10000074,38.8618
10000010,10000075,42.3862
10000010,10000076,40.6159
10000010,10000077,40.812
10000010,10000078,25.0885
10000010,10000079,36.4751
10000010,10000080,34.0629
10000010,10000081,32.0561
10000010,10000082,40.3149
10000010,10000083,40.3464
10000010,10000084,44.2434
10000010,10000085,32.7868
10000010,10000086,33.9908
10000010,10000087,35.1866
10000010,10000088,32.1724
10000010,10000089,40.7796
10000010,10000090,35.6716
10000010,10000091,43.4475
10000010,10000092,40.5263
10000010,10000093,33.1776
10000010,10000094,41.6565
10000010,10000095,44.0567
10000010,10000096,42.3652
10000010,10000097,24.9792
10000010,10000098,27.3619
10000010,10000099,26.4576
10000010,10000100,30.6778
10000010,10000101,25.0144
10000010,10000102,24.6943
10000010,10000103,40.9611
10000010,10000104,37.6451
10000010,10000105,35.4804
10000010,10000106,29.3773
10000010,10000107,33.3086
10000010,10000108,29.6354
10000010,10000109,31.9837
10000010,10000110,30.3575
10000010,10000111,38.7834
10000010,10000112,36.0808
10000010,10000113,33.5107
10000010,10000114,35.3321
10000010,10000115,30.0795
10000010,10000116,35.9489
10000010,10000117,27.8502
10000010,10000118,28.7124
10000010,10000119,35.0723
10000010,10000120,37.5528
10000010,10000121,42.6014
10000010,10000122,30.982
10000010,10000123,39.7628
10000010,10000124,36.8055
10000010,10000125,30.5142
10000010,10000126,31.8436
10000010,10000127,27.8035
10000010,10000128,28.8605
10000010,10000129,29.9916
10000010,10000130,27.8682
10000010,10000131,28.9659
10000010,10000132,33.0088
10000010,10000133,34.1714
10000010,10000134,36.6932
10000010,10000135,34.3246
10000010,10000136,28.0432
10000010,10000137,35.3756
10000010,10000138,34.5833
10000011,10000000,30.4692
10000011,10000001,24.173
10000011,10000002,59.1653
10000011,10000003,23.4876
10000011,10000004,12.8773
10000011,10000005,37.8177
10000011,10000006,39.9859
10000011,10000007,13.3776
10000011,10000008,15.1696
10000011,10000009,36.7357
10000011,10000010,30.2359
10000011,10000012,33.896
10000011,10000013,33.5503
10000011,10000014,38.5405
10000011,10000015,37.1963
10000011,10000016,9.55875
10000011,10000017,57.9816
10000011,10000018,70.984
10000011,10000019,44.8837
10000011,10000020,39.2286
10000011,10000021,12.1944
10000011,10000022,13.5626
10000011,10000023,15.5819
10000011,10000024,38.539
10000011,10000025,36.9437
10000011,10000026,30.1344
10000011,10000027,16.9031
10000011,10000028,16.592
10000011,10000029,40.7423
10000011,10000030,20.0856
10000011,10000031,18.341
10000011,10000032,35.5349
10000011,10000033,38.4636
10000011,10000034,29.9084
10000011,10000035,27.1533
10000011,10000036,28.6261
10000011,10000037,24.0998
10000011,10000038,33.2217
10000011,10000039,40.2205
10000011,10000040,36.641
10000011,10000041,36.0308
10000011,10000042,22.8395
10000011,10000043,44.728
10000011,10000044,40.6988
10000011,10000045,35.0314
10000011,10000046,29.3233
10000011,10000047,43.611
10000011,10000048,40.7316
10000011,10000049,34.7946
10000011,10000050,35.9472
10000011,10000051,36.6012
10000011,10000052,38.5396
10000011,10000053,36.9702
10000011,10000054,39.4664
10000011,10000055,38.994
10000011,10000056,32.8529
10000011,10000057,54.9075
10000011,10000058,54.9327
10000011,10000059,49.6655
10000011,10000060,52.0442
10000011,10000061,53.7757
10000011,10000062,48.4802
10000011,10000063,61.3116
10000011,10000064,54.5076
10000011,10000065,54.1586
10000011,10000066,48.9354
10000011,10000067,50.1477
10000011,10000068,46.3569
10000011,10000069,47.8063
10000011,10000070,49.9571
10000011,10000071,44.7284
10000011,10000072,47.1746
10000011,10000073,45.5474
10000011,10000074,49.4421
10000011,10000075,52.9665
10000011,10000076,51.1961
10000011,10000077,51.3923
10000011,10000078,35.6688
10000011,10000079,47.0554
10000011,10000080,44.6432
10000011,10000081,42.6364
10000011,10000082,50.8952
10000011,10000083,50.9267
10000011,10000084,54.8237
10000011,10000085,43.367
10000011,10000086,44.571
10000011,10000087,45.7669
10000011,10000088,42.7527
10000011,10000089,51.3599
10000011,10000090,46.2518
10000011,10000091,54.0278
10000011,10000092,51.1065
10000011,10000093,43.7578
10000011,10000094,52.2368
10000011,10000095,54.637
10000011,10000096,52.9455
10000011,10000097,35.5595
10000011,10000098,37.9421
10000011,10000099,37.0379
10000011,10000100,41.258
10000011,10000101,35.5947
10000011,10000102,35.2746
10000011,10000103,51.5414
10000011,10000104,48.2254
10000011,10000105,46.0607
10000011,10000106,39.9576
10000011,10000107,43.8889
10000011,10000108,40.2156
10000011,10000109,42.564
10000011,10000110,40.9378
10000011,10000111,49.3637
10000011,10000112,46.6611
10000011,10000113,44.091
10000011,10000114,45.9124
10000011,10000115,40.6598
10000011,10000116,46.5292
10000011,10000117,38.4305
10000011,10000118,39.2927
10000011,10000119,45.6526
10000011,10000120,48.1331
10000011,10000121,53.1817
10000011,10000122,41.5623
10000011,10000123,50.3431
10000011,10000124,47.3858
10000011,10000125,41.0945
10000011,10000126,42.4239
10000011,10000127,38.3837
10000011,10000128,39.4408
10000011,10000129,40.5719
10000011,10000130,38.4485
10000011,10000131,39.5461
10000011,10000132,43.5891
10000011,10000133,44.7517
10000011,10000134,47.2735
10000011,10000135,44.9049
10000011,10000136,38.6235
10000011,10000137,45.9559
10000011,10000138,45.1636
10000012,10000000,19.264
10000012,10000001,17.2508
10000012,10000002,45.9842
10000012,10000003,24.8246
10000012,10000004,26.9302
10000012,10000005,6.94486
10000012,10000006,7.46626
10000012,10000007,33.6758
10000012,10000008,35.4677
10000012,10000009,17.647
10000012,10000010,29.7228
10000012,10000011,36.3442
10000012,10000013,6.82004
10000012,10000014,6.02088
10000012,10000015,4.67661
10000012,10000016,29.7288
10000012,10000017,25.4619
