10000006,10000150,33.6188
10000006,10000151,25.9221
10000006,10000152,24.28
10000006,10000153,25.0197
10000006,10000154,33.0134
10000006,10000155,19.3371
10000006,10000156,19.0571
10000007,10000000,30.1939
10000007,10000001,34.6743
10000007,10000002,29.4642
10000007,10000003,32.9349
10000007,10000004,39.7668
10000007,10000005,22.8095
10000007,10000006,10.8663
10000007,10000008,17.2824
10000007,10000009,16.9931
10000007,10000010,27.5983
10000007,10000011,29.6814
10000007,10000012,24.35
10000007,10000013,23.3161
10000007,10000014,22.9198
10000007,10000015,25.6836
10000007,10000016,27.7685
10000007,10000017,49.2014
10000007,10000018,44.4916
10000007,10000019,23.3509
10000007,10000020,47.6461
10000007,10000021,24.9042
10000007,10000022,29.0482
10000007,10000023,28.9879
10000007,10000024,34.2705
10000007,10000025,28.9295
10000007,10000026,30.8041
10000007,10000027,30.6079
10000007,10000028,32.9042
10000007,10000029,21.6965
10000007,10000030,24.611
10000007,10000031,29.1628
10000007,10000032,22.69
10000007,10000033,60.4714
10000007,10000034,59.2158
10000007,10000035,17.3136
10000007,10000036,27.7893
10000007,10000037,29.029
10000007,10000038,30.2303
10000007,10000039,26.9899
10000007,10000040,34.203
10000007,10000041,31.7441
10000007,10000042,45.4971
10000007,10000043,24.465
10000007,10000044,28.0663
10000007,10000045,26.4486
10000007,10000046,28.1469
10000007,10000047,30.6263
10000007,10000048,25.8254
10000007,10000049,23.4181
10000007,10000050,21.1989
10000007,10000051,24.219
10000007,10000052,26.6153
10000007,10000053,25.6476
10000007,10000054,24.1206
10000007,10000055,22.6869
10000007,10000056,31.0915
10000007,10000057,28.1886
10000007,10000058,19.5573
10000007,10000059,17.8343
10000007,10000060,18.9535
10000007,10000061,16.8879
10000007,10000062,21.1083
10000007,10000063,19.6793
10000007,10000064,19.3414
10000007,10000065,17.2934
10000007,10000066,20.4894
10000007,10000067,19.6728
10000007,10000068,21.4929
10000007,10000069,17.4802
10000007,10000070,18.8391
10000007,10000071,26.2832
10000007,10000072,22.0052
10000007,10000073,23.3652
10000007,10000074,20.6026
10000007,10000075,21.2356
10000007,10000076,21.8705
10000007,10000077,17.3886
10000007,10000078,22.3714
10000007,10000079,19.7015
10000007,10000080,15.3897
10000007,10000081,10.2238
10000007,10000082,38.23
10000007,10000083,35.056
10000007,10000084,17.7064
10000007,10000085,21.0049
10000007,10000086,23.1817
10000007,10000087,29.6488
10000007,10000088,31.2383
10000007,10000089,6.69228
10000007,10000090,6.60616
10000007,10000091,33.716
10000007,10000092,33.6664
10000007,10000093,30.5259
10000007,10000094,29.1385
10000007,10000095,35.267
10000007,10000096,40.4368
10000007,10000097,42.401
10000007,10000098,39.8796
10000007,10000099,22.7444
10000007,10000100,26.5927
10000007,10000101,28.6408
10000007,10000102,29.2354
10000007,10000103,26.5455
10000007,10000104,12.0619
10000007,10000105,9.68154
10000007,10000106,7.58013
10000007,10000107,29.3919
10000007,10000108,30.322
10000007,10000109,32.1138
10000007,10000110,32.4872
10000007,10000111,34.7552
10000007,10000112,36.84
10000007,10000113,39.9591
10000007,10000114,30.9608
10000007,10000115,32.6451
10000007,10000116,8.89021
10000007,10000117,36.4278
10000007,10000118,7.92074
10000007,10000119,11.6802
10000007,10000120,13.6516
10000007,10000121,29.9792
10000007,10000122,26.4135
10000007,10000123,22.8231
10000007,10000124,19.0472
10000007,10000125,26.5901
10000007,10000126,26.7488
10000007,10000127,27.5437
10000007,10000128,28.1927
10000007,10000129,13.4456
10000007,10000130,14.1115
10000007,10000131,15.904
10000007,10000132,12.9675
10000007,10000133,27.6841
10000007,10000134,36.36
10000007,10000135,31.9246
10000007,10000136,16.9274
10000007,10000137,18.468
10000007,10000138,21.2365
10000007,10000139,23.3708
10000007,10000140,24.89
10000007,10000141,26.2748
10000007,10000142,24.472
10000007,10000143,13.965
10000007,10000144,19.0649
10000007,10000145,27.2432
10000007,10000146,33.3884
10000007,10000147,16.2625
10000007,10000148,25.0719
10000007,10000149,18.4799
10000007,10000150,30.1668
10000007,10000151,22.4701
10000007,10000152,20.828
10000007,10000153,21.5677
10000007,10000154,29.5614
10000007,10000155,15.8851
10000007,10000156,15.6051
10000008,10000000,34.3768
10000008,10000001,38.8572
10000008,10000002,32.3472
10000008,10000003,35.8179
10000008,10000004,43.9496
10000008,10000005,25.6925
10000008,10000006,21.3955
10000008,10000007,17.2072
10000008,10000009,6.42079
10000008,10000010,31.7812
10000008,10000011,33.8642
10000008,10000012,28.5328
10000008,10000013,27.4989
10000008,10000014,27.1026
10000008,10000015,29.8664
10000008,10000016,31.4627
10000008,10000017,52.8956
10000008,10000018,48.6744
10000008,10000019,27.5338
10000008,10000020,51.3403
10000008,10000021,29.087
10000008,10000022,33.231
10000008,10000023,33.1708
10000008,10000024,38.4534
10000008,10000025,33.1123
10000008,10000026,34.4983
10000008,10000027,34.7907
10000008,10000028,36.5984
10000008,10000029,25.8793
10000008,10000030,28.7939
10000008,10000031,33.3457
10000008,10000032,26.8729
10000008,10000033,64.1656
10000008,10000034,62.91
10000008,10000035,21.3217
10000008,10000036,31.9721
10000008,10000037,33.2118
10000008,10000038,34.4131
10000008,10000039,31.1727
10000008,10000040,38.3858
10000008,10000041,35.9269
10000008,10000042,49.6799
10000008,10000043,28.6479
10000008,10000044,32.2492
10000008,10000045,30.6314
10000008,10000046,32.3297
10000008,10000047,34.8091
10000008,10000048,30.0082
10000008,10000049,27.6009
10000008,10000050,25.3818
10000008,10000051,28.4019
10000008,10000052,30.7981
10000008,10000053,29.7747
10000008,10000054,28.2333
10000008,10000055,26.4925
10000008,10000056,35.2744
10000008,10000057,32.3714
10000008,10000058,22.9308
10000008,10000059,21.5285
10000008,10000060,22.6477
10000008,10000061,20.7548
10000008,10000062,22.9183
10000008,10000063,21.6631
10000008,10000064,23.5242
10000008,10000065,21.4763
10000008,10000066,24.6722
10000008,10000067,23.367
10000008,10000068,22.0002
10000008,10000069,16.7273
10000008,10000070,15.9589
10000008,10000071,30.466
10000008,10000072,26.1881
10000008,10000073,27.5481
10000008,10000074,24.7854
10000008,10000075,25.4184
10000008,10000076,26.0533
10000008,10000077,21.5714
10000008,10000078,26.5542
10000008,10000079,23.8843
10000008,10000080,19.4567
10000008,10000081,16.9485
10000008,10000082,42.4128
10000008,10000083,39.2388
10000008,10000084,20.5894
10000008,10000085,23.0896
10000008,10000086,26.0647
10000008,10000087,33.8316
10000008,10000088,35.4212
10000008,10000089,13.4659
10000008,10000090,16.241
10000008,10000091,36.599
10000008,10000092,37.8492
10000008,10000093,32.958
10000008,10000094,32.0215
10000008,10000095,39.4498
10000008,10000096,44.6196
10000008,10000097,46.5838
10000008,10000098,44.0624
10000008,10000099,24.3675
10000008,10000100,28.2158
10000008,10000101,30.2639
10000008,10000102,30.8585
10000008,10000103,28.1686
10000008,10000104,15.3728
10000008,10000105,12.6145
10000008,10000106,10.6327
10000008,10000107,33.4348
10000008,10000108,34.5048
10000008,10000109,36.2967
10000008,10000110,36.6701
10000008,10000111,38.9381
10000008,10000112,41.0228
10000008,10000113,44.142
10000008,10000114,32.5839
10000008,10000115,34.2682
10000008,10000116,12.9572
10000008,10000117,40.6106
10000008,10000118,9.72537
10000008,10000119,10.1259
10000008,10000120,5.11435
10000008,10000121,34.1621
10000008,10000122,28.0366
10000008,10000123,24.4462
10000008,10000124,20.6703
10000008,10000125,29.8573
10000008,10000126,30.9317
10000008,10000127,31.7265
10000008,10000128,32.3755
10000008,10000129,14.5232
10000008,10000130,11.0799
10000008,10000131,5.0008
10000008,10000132,8.03876
10000008,10000133,31.8669
10000008,10000134,40.5429
10000008,10000135,36.1074
10000008,10000136,8.65728
10000008,10000137,20.9949
10000008,10000138,23.7415
10000008,10000139,27.5537
10000008,10000140,29.0728
10000008,10000141,30.4576
10000008,10000142,28.6548
10000008,10000143,17.7547
10000008,10000144,8.03623
10000008,10000145,31.426
10000008,10000146,37.5712
10000008,10000147,20.4454
10000008,10000148,26.6949
10000008,10000149,15.4958
10000008,10000150,31.7899
10000008,10000151,24.0932
10000008,10000152,25.0108
10000008,10000153,25.7505
10000008,10000154,33.7442
10000008,10000155,19.5296
10000008,10000156,19.7576
10000009,10000000,34.1643
10000009,10000001,38.6447
10000009,10000002,33.4346
10000009,10000003,36.9053
10000009,10000004,43.7372
10000009,10000005,26.7799
10000009,10000006,21.1831
10000009,10000007,16.8512
10000009,10000008,6.52252
10000009,10000010,31.5687
10000009,10000011,33.6518
10000009,10000012,28.3204
10000009,10000013,27.2865
10000009,10000014,26.8902
10000009,10000015,29.654
10000009,10000016,31.7389
10000009,10000017,53.1718
10000009,10000018,48.4619
10000009,10000019,27.3213
10000009,10000020,51.6165
10000009,10000021,28.8746
10000009,10000022,33.0186
10000009,10000023,32.9583
10000009,10000024,38.2409
10000009,10000025,32.8999
10000009,10000026,34.7744
10000009,10000027,34.5783
10000009,10000028,36.8746
10000009,10000029,25.6669
10000009,10000030,28.5814
10000009,10000031,33.1332
10000009,10000032,26.6604
10000009,10000033,64.4418
10000009,10000034,63.1862
10000009,10000035,21.2839
10000009,10000036,31.7597
10000009,10000037,32.9994
10000009,10000038,34.2007
10000009,10000039,30.9603
10000009,10000040,38.1734
10000009,10000041,35.7145
10000009,10000042,49.4675
10000009,10000043,28.4354
10000009,10000044,32.0367
10000009,10000045,30.419
10000009,10000046,32.1173
10000009,10000047,34.5967
10000009,10000048,29.7958
10000009,10000049,27.3885
10000009,10000050,25.1693
10000009,10000051,28.1894
10000009,10000052,30.5856
10000009,10000053,29.618
10000009,10000054,28.0909
10000009,10000055,26.6573
10000009,10000056,35.0619
10000009,10000057,32.159
10000009,10000058,23.5277
10000009,10000059,21.8047
10000009,10000060,22.9238
10000009,10000061,20.8583
10000009,10000062,25.0787
10000009,10000063,23.6497
10000009,10000064,23.3118
10000009,10000065,21.2638
10000009,10000066,24.4598
10000009,10000067,23.6432
10000009,10000068,25.4633
10000009,10000069,21.4506
10000009,10000070,20.9933
10000009,10000071,30.2536
10000009,10000072,25.9756
10000009,10000073,27.3356
10000009,10000074,24.573
10000009,10000075,25.2059
10000009,10000076,25.8408
10000009,10000077,21.359
10000009,10000078,26.3418
10000009,10000079,23.6719
10000009,10000080,19.2442
10000009,10000081,16.7361
10000009,10000082,42.2004
10000009,10000083,39.0264
10000009,10000084,21.6768
10000009,10000085,24.9753
10000009,10000086,27.1521
10000009,10000087,33.6192
10000009,10000088,35.2087
10000009,10000089,13.2535
10000009,10000090,16.0286
10000009,10000091,37.6864
10000009,10000092,37.6368
10000009,10000093,34.4963
10000009,10000094,33.1089
10000009,10000095,39.2374
10000009,10000096,44.4072
10000009,10000097,46.3714
10000009,10000098,43.85
10000009,10000099,26.7148
10000009,10000100,30.5631
10000009,10000101,32.6112
10000009,10000102,33.2058
10000009,10000103,30.5159
10000009,10000104,16.0323
10000009,10000105,13.6519
10000009,10000106,9.21257
10000009,10000107,33.3623
10000009,10000108,34.2924
10000009,10000109,36.0842
10000009,10000110,36.4576
10000009,10000111,38.7256
10000009,10000112,40.8104
10000009,10000113,43.9295
10000009,10000114,34.9312
10000009,10000115,36.6155
10000009,10000116,12.7448
10000009,10000117,40.3982
10000009,10000118,9.51293
10000009,10000119,10.6595
10000009,10000120,6.49531
10000009,10000121,33.9496
10000009,10000122,30.3839
10000009,10000123,26.7935
10000009,10000124,23.0176
10000009,10000125,30.5605
10000009,10000126,30.7192
10000009,10000127,31.5141
10000009,10000128,32.1631
10000009,10000129,17.3002
10000009,10000130,14.7667
10000009,10000131,11.1563
10000009,10000132,10.8985
10000009,10000133,31.6545
10000009,10000134,40.3304
10000009,10000135,35.895
10000009,10000136,15.2706
10000009,10000137,22.4384
10000009,10000138,25.2068
10000009,10000139,27.3412
10000009,10000140,28.8604
10000009,10000141,30.2452
10000009,10000142,28.4424
10000009,10000143,17.9354
10000009,10000144,14.7087
10000009,10000145,31.2136
10000009,10000146,37.3588
10000009,10000147,20.2329
10000009,10000148,29.0423
10000009,10000149,20.1861
10000009,10000150,34.1372
10000009,10000151,26.4405
10000009,10000152,24.7983
10000009,10000153,25.538
10000009,10000154,33.5318
10000009,10000155,19.8555
10000009,10000156,19.5755
10000010,10000000,13.6321
10000010,10000001,14.2814
10000010,10000002,32.8567
10000010,10000003,32.1524
10000010,10000004,31.1337
10000010,10000005,26.202
10000010,10000006,31.8823
10000010,10000007,27.694
10000010,10000008,30.8505
10000010,10000009,30.6863
10000010,10000011,3.98525
10000010,10000012,3.8225
10000010,10000013,7.21053
10000010,10000014,8.28881
10000010,10000015,10.8565
10000010,10000016,21.3498
10000010,10000017,40.6109
10000010,10000018,30.3198
10000010,10000019,12.0543
10000010,10000020,39.0777
10000010,10000021,7.46051
10000010,10000022,10.5316
10000010,10000023,14.553
10000010,10000024,15.7539
10000010,10000025,11.928
10000010,10000026,18.9411
10000010,10000027,12.0913
10000010,10000028,15.7319
10000010,10000029,7.91953
10000010,10000030,3.24482
10000010,10000031,6.33381
10000010,10000032,5.76502
10000010,10000033,51.8809
10000010,10000034,50.6254
10000010,10000035,16.094
10000010,10000036,14.3888
10000010,10000037,16.6861
10000010,10000038,18.6779
10000010,10000039,17.0422
10000010,10000040,22.4575
10000010,10000041,13.332
10000010,10000042,36.864
10000010,10000043,14.3128
10000010,10000044,13.573
10000010,10000045,17.6501
10000010,10000046,11.8405
10000010,10000047,10.788
10000010,10000048,10.1941
10000010,10000049,13.6137
10000010,10000050,16.5375
10000010,10000051,16.7417
10000010,10000052,5.61114
10000010,10000053,4.66998
10000010,10000054,6.89668
10000010,10000055,7.61587
10000010,10000056,8.10062
10000010,10000057,16.9218
10000010,10000058,14.0767
10000010,10000059,12.4037
10000010,10000060,14.0459
10000010,10000061,14.3043
10000010,10000062,15.409
10000010,10000063,14.5751
10000010,10000064,9.40235
10000010,10000065,11.296
10000010,10000066,9.51513
10000010,10000067,13.2541
10000010,10000068,18.2963
10000010,10000069,16.1192
10000010,10000070,17.4781
10000010,10000071,7.37164
10000010,10000072,15.2898
10000010,10000073,10.7282
10000010,10000074,12.9261
10000010,10000075,17.5059
10000010,10000076,13.4333
10000010,10000077,14.3421
10000010,10000078,8.68928
10000010,10000079,11.1768
10000010,10000080,27.5671
10000010,10000081,29.2863
10000010,10000082,29.5969
10000010,10000083,26.4229
10000010,10000084,25.6399
10000010,10000085,22.2366
10000010,10000086,27.1235
10000010,10000087,21.0157
10000010,10000088,22.6053
10000010,10000089,24.5879
10000010,10000090,26.7278
10000010,10000091,26.9733
10000010,10000092,25.0333
10000010,10000093,30.7777
10000010,10000094,31.0556
10000010,10000095,26.634
10000010,10000096,31.8037
10000010,10000097,33.768
10000010,10000098,31.2465
10000010,10000099,23.5145
10000010,10000100,27.3628
10000010,10000101,29.4109
10000010,10000102,25.3064
10000010,10000103,28.2698
10000010,10000104,18.4416
10000010,10000105,20.7167
10000010,10000106,25.1422
10000010,10000107,20.7588
10000010,10000108,21.6889
10000010,10000109,23.4808
10000010,10000110,23.8521
10000010,10000111,26.1201
10000010,10000112,28.2049
10000010,10000113,31.324
10000010,10000114,27.6575
